Date,Aguascalientes,Chihuahua,Cuernavaca,Ecatepec de Morelos,Guadalajara,Mexico City,Monterrey,Morelia,Mérida,Oaxaca,Pachuca de Soto,Puebla,San Luis Potosí,Tepic,Toluca
2020-05-07,0.5833333333333355,,3.0600000000000023,,1.1300000000000001,2.090000000000008,3.679999999999999,7.67999999999997,0.09333333333322431,,1.6600000000000026,0.59,2.8600000000000203,2.6000000000000076,3.010000000000019
2020-05-08,0.5300000000000018,,2.690000000000002,,1.1600000000000001,2.090000000000008,3.6199999999999983,7.29999999999997,0.10499999999983647,,1.7000000000000028,0.58,2.85000000000002,2.5900000000000074,3.0100000000000193
2020-05-09,0.39000000000000185,,2.4800000000000026,,1.1800000000000002,2.090000000000008,3.5199999999999987,6.85999999999997,0.10499999999983647,,1.7100000000000029,0.5799999999999998,2.87000000000002,2.6200000000000077,3.160000000000019
2020-05-10,0.27000000000000185,,2.2400000000000024,,1.1700000000000002,2.090000000000008,3.409999999999999,6.61999999999997,0.06999999999967293,,1.670000000000003,0.5716666666666664,3.02000000000002,2.7700000000000076,3.3100000000000187
2020-05-11,0.25000000000000183,,1.6500000000000026,,1.2100000000000002,2.090000000000008,3.1499999999999986,5.939999999999969,0.06999999999967293,,1.600000000000003,0.5599999999999998,3.33000000000002,2.780000000000008,3.3100000000000187
2020-05-12,0.26000000000000184,,1.2000000000000028,,1.27,2.030000000000008,2.9899999999999984,4.569999999999969,0.06999999999967293,,1.630000000000003,0.5739999999999997,3.47000000000002,2.780000000000008,3.3100000000000187
2020-05-13,0.19000000000000186,,1.0000000000000029,,1.2300000000000002,2.030000000000008,2.9899999999999984,4.289999999999969,,,1.6500000000000032,0.8259999999999998,3.62000000000002,2.9300000000000077,3.3100000000000187
2020-05-14,0.21000000000000182,,0.6300000000000028,,1.27,2.030000000000008,2.9999999999999987,4.24999999999997,,,1.7300000000000029,1.1199999999999997,3.5800000000000205,3.1600000000000077,3.460000000000018
2020-05-15,0.22000000000000183,,0.8700000000000028,,1.27,2.030000000000008,2.9999999999999987,4.24999999999997,,,1.750000000000003,1.4139999999999993,3.5700000000000207,3.360000000000008,3.460000000000018
2020-05-16,0.23000000000000181,,0.8600000000000028,,1.27,2.030000000000008,3.069999999999998,4.34999999999997,,,1.860000000000003,1.7359999999999993,3.390000000000021,3.500000000000008,3.310000000000018
2020-05-17,0.23000000000000181,,0.7400000000000028,,1.28,2.170000000000008,3.279999999999998,4.41999999999997,,,1.9000000000000028,1.8433333333333326,3.430000000000021,3.5600000000000085,3.0200000000000182
2020-05-18,0.22000000000000183,,0.7100000000000027,,1.34,2.170000000000008,3.5399999999999983,4.84999999999997,2.8699999999996733,,1.9400000000000028,1.8299999999999994,3.340000000000021,3.7200000000000086,3.0200000000000182
2020-05-19,0.19000000000000186,,0.7600000000000027,,1.3000000000000003,2.170000000000008,3.669999999999998,5.13999999999997,2.8699999999996733,,2.0800000000000027,1.9299999999999993,3.320000000000021,3.7900000000000085,3.0200000000000182
2020-05-20,0.16000000000000186,,1.0000000000000027,,1.3000000000000003,2.200000000000008,3.799999999999998,5.989999999999969,2.8699999999996733,,2.1000000000000028,1.8799999999999992,3.0600000000000205,3.8200000000000083,3.0200000000000182
2020-05-21,0.14000000000000187,,0.9200000000000027,,1.2600000000000002,2.200000000000008,3.8299999999999983,6.659999999999969,2.8699999999996733,,2.070000000000003,1.8099999999999994,3.2500000000000204,3.8800000000000083,2.8700000000000183
2020-05-22,0.11000000000000187,,0.9300000000000027,,1.1900000000000002,2.220000000000008,3.9299999999999984,6.6399999999999695,2.8699999999996733,,1.9700000000000029,1.7099999999999995,3.1400000000000197,3.8900000000000077,2.8700000000000188
2020-05-23,0.09000000000000188,,1.2500000000000024,,1.1700000000000002,2.2300000000000084,3.959999999999998,6.719999999999969,2.8699999999996733,,1.890000000000003,1.7599999999999996,3.46000000000002,3.900000000000008,2.8700000000000188
2020-05-24,0.08000000000000189,,1.5600000000000025,,1.1200000000000003,2.1200000000000085,3.779999999999998,6.499999999999969,2.8699999999996733,,1.9200000000000033,1.7599999999999996,3.0900000000000203,3.690000000000008,3.0100000000000184
2020-05-25,0.21000000000000188,,1.7500000000000024,,1.0600000000000003,2.1600000000000086,3.6799999999999984,6.369999999999968,,,1.9500000000000033,1.8399999999999996,2.8700000000000196,3.6400000000000077,3.0100000000000184
2020-05-26,0.38000000000000184,,2.0200000000000022,,1.1,2.210000000000009,3.549999999999998,6.449999999999968,0.06999999999967316,,1.7900000000000034,1.9499999999999995,2.77000000000002,3.550000000000008,3.160000000000018
2020-05-27,0.5400000000000019,,2.1200000000000023,,1.2100000000000002,2.3200000000000083,3.4299999999999984,6.159999999999969,0.06999999999967316,,1.5500000000000032,1.9999999999999996,2.8100000000000196,3.5100000000000082,3.2400000000000184
2020-05-28,0.6800000000000018,,2.3800000000000026,,1.3000000000000003,2.3500000000000085,3.5199999999999982,5.969999999999969,0.06999999999967316,,1.5600000000000034,1.9999999999999996,2.54000000000002,3.4600000000000084,3.2400000000000184
2020-05-29,0.7500000000000018,,2.3700000000000023,,1.36,2.3300000000000085,3.4299999999999984,5.939999999999968,0.06999999999967316,,1.4200000000000033,2.111666666666666,2.55000000000002,3.450000000000009,3.2400000000000184
2020-05-30,0.8633333333333354,,2.4800000000000026,,1.3900000000000001,2.3200000000000083,3.4299999999999984,6.089999999999969,0.06999999999967316,,1.1900000000000033,2.0299999999999994,2.2200000000000197,3.5000000000000093,3.3100000000000187
2020-05-31,1.0220000000000025,,2.8500000000000023,,1.4000000000000001,2.3200000000000083,3.4699999999999984,6.949999999999969,0.06999999999967316,,1.1300000000000032,1.9424999999999992,2.25000000000002,3.530000000000009,3.460000000000018
